,Datetime,Tweet Id,Text,Username
947,2021-01-01 22:25:51+00:00,1345134168062259201,"@JPEGJava @kamiderec @CoronelOberst @famosos_bot Melhor não ler, tu provavelmente não gosta de novel, recomendo procurar outra que o conceito te interesse mais(Progressive, parte não adaptada de Accel World ou qualquer outra coisa) pra confirmar isso.",ernnointheparty
948,2021-01-01 22:25:46+00:00,1345134145941475328,@deeyallo @jimmy_dore @64rdb64 @BernieSanders 2. Idea of how to get m4a is not the only way to do it. by the way I happen to agree with him. It’s the way he’s going about this what’s annoying and counter productive. He seems to be doing this in a way where it brings him more attention &amp; pits progressives against each other,5adcru
949,2021-01-01 22:25:44+00:00,1345134137800212481,"New Video:
Simulation where sociopaths have nukes, values of Trump supporters vs liberals vs progressives, Charlie Kirk but Rick and Morty, Trump's sad loss to Joe Biden, and Boston fans before 2004.

Random Political Ideas from an Autistic Perspective #2 https://t.co/tepA41pKRr",KeeganTatum
950,2021-01-01 22:25:40+00:00,1345134121358557186,"@deniseshrivell Clearly the issue is not skills but profit margins.  @ScottyFromMktg has the media, and therefore the swing voters, eating out of his hand. A lot of great independent journalists out there but no real popular progressive communicators.",PabloRiviera3
951,2021-01-01 22:25:31+00:00,1345134084247363584,"An amazing achievement by among others Emily herself and (if I may brag) my grad school cohort mate @andEps, who used his formidable intellect &amp; bizarre passion for today’s politics to manage a boldly progressive NY Assembly campaign, defeating a corrupt longtime incumbent! 🥳 https://t.co/ipDIZyfzJw",ZachariasConn
952,2021-01-01 22:25:16+00:00,1345134022179975168,"@kirkmckee13 It’s unbelieveable to me how idiotic some of these progressives are. She’s not going to be using any products and farming/hunting for her own meals all year long, just to make a terrible point and for the culture",poona_fish
953,2021-01-01 22:25:16+00:00,1345134019843919874,@g_grrrr Worse a progressive liberal.,Chella11
954,2021-01-01 22:25:06+00:00,1345133980400627722,@RayArmat Cannabis is still illegal in the UK but clearly it would be hugely beneficial to many if it were legalised. Suspect Scotland will achieve this a few years before England as many older English voters are exceptionally socially conservative where Scots are far more progressive!,BienSoeur
955,2021-01-01 22:25:06+00:00,1345133977196228609,"@ElkeHollings @LauraChapin @JNCO_jorts Sorry, just want to be clear here: if I were to make an argument that Yellen is not a progressive, your response is that I am being misogynistic, correct?",Triggered_Lib22
956,2021-01-01 22:24:59+00:00,1345133949111029761,"@JimMeeks13 @Aprescoup101 Sorry Jim, but not many self-promoting, self proclaimed Progressives are going to Join you in this conversation for fear of retaliation from forces we are not allowed to admit exist.",Vector563
957,2021-01-01 22:24:53+00:00,1345133923983118338,"@AgesAndPages @nice_learning @carterforva I promise you Lee Carter will be able to fundraise better than any other progressive dem, so it's they who should step out of the way,",generalperiwin1
958,2021-01-01 22:24:45+00:00,1345133889107456002,"You have somebody like Big Sean on, you have Elton, you have Courtney, and then I think we wanted somebody who was progressive and younger and had a great voice, but just maybe people hadn’t heard of. She just sang beautifully, it was just a pleasure to hear her sing.",srarbot
959,2021-01-01 22:24:39+00:00,1345133866500169728,@SakariFoxx @EmmaVigeland @AOC I am not a centrist. Jimmy is a fake progressive who only cares about self-promotion,Myshkin57
960,2021-01-01 22:24:33+00:00,1345133840898002944,"@TheDemocrats Fuck this, split the party. Progressives to one side, conservative Democrats to the other. I’m tired of all these Dixiecrats in the party who don’t represent the needs of the actual working class Americans they claim to fight for.",Potato_King_Joe
961,2021-01-01 22:24:31+00:00,1345133830617890818,"@BostonMoxley A lot of the ""progressives"" are whinging about how staffers didn't get raises. My take? Staffers haven't missed a paycheck since March or had their jobs jeopardized. I'm not super worried about them.",newaitress
962,2021-01-01 22:24:30+00:00,1345133827111276544,No I was told progressives are useless and don't do anything and are just as bad a https://t.co/Z10L7F690h,Nerdista
963,2021-01-01 22:24:15+00:00,1345133764674867200,@nataliesurely @jimmy_dore Why must you constantly get in the way of this progressive movement? What do you gain by doing so? Enough already.,TheNaturalCube
964,2021-01-01 22:24:14+00:00,1345133759339884544,"Face à la levée progressive des peuples contre la mondialisation et pour le localisme, on observe un changement des mots, pas d’idéologie. https://t.co/wEdjWcZmYY",JohnKen46748217
965,2021-01-01 22:24:10+00:00,1345133743246168069,"@dfromthebx @TruthRuththe @LaurenDownSouth @JRehling @politico Ok, you're progressive, attacking dems, can't elect anyone beyond a safe blue district. Can't get out the vote, can't build coalitions. Engages in class reductionism, support racism, bigotry, misogyny, ableism with ignorant attacks of BIPOC &amp; marginalized communities.",NudelHalbWeiner
966,2021-01-01 22:24:06+00:00,1345133726766747648,@PaulHolzapfel @ericgarland Also the progressive spite for the War Machine.,DawgMother
967,2021-01-01 22:24:04+00:00,1345133718785167363,"@GVStumpo @progressive Almost called a lady out on speakerphone at Costco the other day. “So... we’re using a speakerphone in this store, is that a good idea?!”",EricGarvelink
968,2021-01-01 22:24:01+00:00,1345133704893657088,"@janice_e @Ivan62679035 @realjunsonchan @LLinWood It's  a choice between 2 bad choices. Have you seen the cabinet that Biden is choosing? Big government, Big Tech, establishment types.. What about him is even close to what a progressive should be? The Dems made the same play as 2016... vote for who we chose, else you get Trump",TheSignal10
969,2021-01-01 22:23:55+00:00,1345133679916380160,"@mememe10101 @bbcdoctorwho It's not anymore woke then ever before, its always been a progressive show since it was revived. It's just the cirrent showrunner not being that great",DylanKearney15
970,2021-01-01 22:23:35+00:00,1345133596462473217,"“I don’t think this is very smart, because it allows the GOP to dictate the discourse around the race and might even alienate some progressive voters who are increasingly unwillingly to ignore the Palestinian issue,” said @YousefMunayyer https://t.co/D2KT620KHu",akela_lacy
971,2021-01-01 22:23:28+00:00,1345133568704524288,@carjengland @awaitinggaia I said they have a progressive agenda and preach to their audience.,NeasdenParade
972,2021-01-01 22:23:23+00:00,1345133546919383040,"PROVEN AGAIN:
Democrats oppose Progressives (and the American People) FAR more than they oppose Republicans.
https://t.co/w9FOpI5paD",DGilesPhd
973,2021-01-01 22:23:18+00:00,1345133527529086980,"C'Mon! Call me old fashioned! I still prefer going into battle with folks who describe themselves as LIBERALS vs PROGRESSIVES. I know some will say, it's a distinction w/o a difference. But, if you know peeps who describes as each, you know, there's a huge DIFFERENCE! #BOSpoli https://t.co/AY0qDheGJY",NotoriousVOG
974,2021-01-01 22:23:17+00:00,1345133522533670912,"@KenGardner11 @Gormogons 60 plus years of the Progressives controling the agenda and schools has yielded this rotton harvest.  The country that put a man on the moon in a decade no longer exists.  Curricula is about feelings and answers, not thinking and creating.",sithkhan
975,2021-01-01 22:23:12+00:00,1345133499850887170,@RexChapman Hmmmm.  A socialist twitter account promoting socialist thoughts.   Keep in mind the Dems and progressive allowed this tax code as much as the Republicans.,Barry168
976,2021-01-01 22:23:03+00:00,1345133460868927488,"@LLinWood Dear Mr. Wood, R U familiar w the battle-- 2 Chronicles chaps.19-20?The Moabites, Ammonites, &amp;men from Mt. Seir destroyed each other while God's ppl sang/praised.Socialists, ChiCommies,Progressives,RINOS are fated for destruction!",Catmom51
977,2021-01-01 22:23:00+00:00,1345133451591213056,https://t.co/dDSKUR43PM #Spotify #playlist ‘Prog Island’ feat @ShadowofEverest @Agency_panic @Ukranium1 @LUTEBAND @HeartacheProg @itsadequate @PorcupineTree @CaligulasHorse   @FictionSyxx @cantusnovus  @ITPOWband #progressive #rock,musicglass
978,2021-01-01 22:23:00+00:00,1345133450295009281,"@slsandpet @pencilportrait3 @AlanBixter @The_Sniff_Test Yes, a whole generation was. The same generation who methodically dismantled every reform and recreated generational poverty and bashing single mothers and others attaining to less than sleek and shiny denizen and “private” beneficiaries of ”progressive” town councils.",luanam465
979,2021-01-01 22:22:51+00:00,1345133413196386304,"@JTaylorSkinner @uche_blackstock The notion that entire cities are “progressive” has always been overplayed to me. Individuals are progressive, not cities. You can live in Alabama and be more progressive that someone that lives in Washington state.",ygrd23
980,2021-01-01 22:22:47+00:00,1345133395127447558,"@Progress_Mich @invisarchives Thank you for that info. Geez, this opportunity is practically staring house progressives in the face if it’s that narrow. From what I’ve seen, at least Bowman and Bush have signaled consideration of the idea, so that’d be almost halfway to what we’d need",PathForwardYT
981,2021-01-01 22:22:45+00:00,1345133388764766212,"The US Senate was a disgrace today &amp; both sides are to blame. For the record, here's how it shakes out.

WINNERS: Companies who make $ bombing brown people, big tech, anyone pro censorship, &amp; elitist GOP &amp; Dems.

LOSERS: Poor people, free speech, populist GOP &amp; progressive left",mmaonthereg
982,2021-01-01 22:22:35+00:00,1345133343562739715,"@thehill @TheHillOpinion Hell no, it may be possible for conservatives and liberals to unite, but the progressive ideology is going too far.",PACleanwater
983,2021-01-01 22:22:27+00:00,1345133313611198466,"@jimmy_dore All the fake progressives are coming out of the woodwork because they can sense that they are about to be exposed.
Keep going Jimmy.
#forcethevote
#med4all",Doctor__Cactus
984,2021-01-01 22:22:20+00:00,1345133283265413125,"@ossoff @donwinslow The republicans in the race are two horrible humans, but vote for them so the senate can act as a sea anchor on the progressive democrats. We need to reduce the deficit not increase it. We will not survive unbridled Democratic Party spending.",LuciusCincinna7
985,2021-01-01 22:22:15+00:00,1345133259248832514,@MichaelTanuvasa @jimmy_dore Dems and liberals disguised as progressives maybe.,LegionSocialist
986,2021-01-01 22:22:07+00:00,1345133226558423044,"@reason @catoletters Socialist/communist = ""progressive"" movement.",virgpitt
987,2021-01-01 22:22:06+00:00,1345133224415133697,"@KeithGilabert And an Anarchy symbol. 🤦‍♂️ Seems like there are three parties in America: Progressive loons like Antifa, BLM, with leaders like AOC; corrupt and easily bought with no moral compass Democrats and Republicans whose leaders are in office for decades; and the #PatriotParty.",Bullcelt
