,Datetime,Tweet Id,Text,Username
899,2021-01-01 23:09:37+00:00,1345145183189561344,@StryyderG @jacxiemc @iggipop01 @newsmax haha!u misunderstand me! The dems   group of criminals cheated in the election and is robbing the election results!you wanna communist Harris and Corrupt Biden to be your presidents! Take them to be the governors of your state and enjoy the happy life there! https://t.co/z4pJTXjuYe,LarryLe85973510
900,2021-01-01 23:09:37+00:00,1345145183118258176,"@CBSNews @CBSNews working hard to spread Chinese Communist Party propaganda.  Find out which other news outlet is also in CCP’s pocket.

https://t.co/N41vuCWrMr",ah_ed
901,2021-01-01 23:09:36+00:00,1345145175774003200,"@dbongino Democrat socialism communism party. Any time people do nit go to work. Not allowed to go to bars, church. They will gather with friends at heir homes. They trust and spread Covid. If working. Going to school. No gathering or parties. Shame on the  stupid governor",brendakinlaw3
902,2021-01-01 23:09:32+00:00,1345145160531812352,@HappyintheWest @Krisster81 @jkenney @PremierScottMoe Ahhhh. You are one of the few Canadians that can actually draw a parallel between communism and the path Trudeau has chosen for Canada,MagThatcherKnew
903,2021-01-01 23:09:30+00:00,1345145152403365893,@stillgray Dance dance dance for the new communist regime,banned_teddy
904,2021-01-01 23:09:30+00:00,1345145152260562944,@BreitbartNews This is a billboard for socialism/communism coming to a city close to you if you don’t stop the leftist Democratic Party in your home town.,dvarga10
905,2021-01-01 23:09:29+00:00,1345145149073088513,@MiaCathell @dbongino COMMUNISM media not good freedom loving Americans.,Bluereb46
906,2021-01-01 23:09:27+00:00,1345145140730613762,@BruisahBobbyOB @mitchellreports @SenatorShaheen Good try Bobby!! This is actually what we call a man who has a spine and is an American Patriot... I know that is something like communist like you don't understand,TruthSe39156618
907,2021-01-01 23:09:25+00:00,1345145129548402688,"@IvanBuchanJanus @Hey_its_Patti @CBSNews Definitely... Community First... as in communism, a word taking its roots in the French word ""Commune"" which, in English goes by collectivism, meaning ""the practice or principle of giving a group priority over each individual in it"", this concept later became a political system",cindywhoosh
908,2021-01-01 23:09:21+00:00,1345145116286095360,@ChnConsulateNgo The Chinese Communist Party is the largest antisocial organization in the world.  Let countries around the world work together to destroy this outlaw organization,marumo4645
909,2021-01-01 23:09:18+00:00,1345145099760578561,@ProfaneAnnalist Like....what's the point of having borders and countries if every state is socialist? Bruh you won just create communism already lmao,ApollyonBlack
910,2021-01-01 23:09:16+00:00,1345145092533747715,"@MamaPersian @BrotherInTrump The left is moving quickly towards the 2030 reset and communism. Banning the words mother and father is part of dismantling the family unit which is a hindrance to true communism. - ALCHEMISE!
https://t.co/jr4HeUPT7B",SOUL_the_MOMENT
911,2021-01-01 23:09:12+00:00,1345145074590617600,@scottbusc98 @bravenewworl_d @jleemorganjr @prageru you're wrong and your ignorance of the truth will lead to the downfall of the conservative party and the ruling of a biden-run communist take over with gulags and all your money and property will be taken by the government.,Quality_JWC
912,2021-01-01 23:09:09+00:00,1345145063991615488,"@cherylabrady As Communist government leaders call, them...

USEFUL IDIOTS",Cccccccolinator
913,2021-01-01 23:09:06+00:00,1345145049894453249,@NYCMayorsOffice Communist AND a bad dancer!!!!!,BengalDave
914,2021-01-01 23:08:57+00:00,1345145012032593922,"@goldengirlsf @chesaboudin According to SF policy, criminals don't get removed from office, or go to jail.  That facility is reserved for free people to be punished for not following the communist regime.",KiltedRef
915,2021-01-01 23:08:53+00:00,1345144995918049280,"@HorribleNasty @chad_vidas @murray_nyc @realDonaldTrump @FoxNews @OANN @JoeBiden @HorribleNasty just like @JoeBiden , @SpeakerPelosi and @SenSchumer have all been paid off by the Chinese Communist Party.  McConnell's wife is Chinese and owner of the largest Chinese Shipping Company.  No crying of China, China, China but the Russians who trained CCP.",Ijustwannakno20
916,2021-01-01 23:08:47+00:00,1345144970538225664,"@MSNBC @SteveKornacki Qanon is a possible communist creation by Russian infiltration of US residences in past years. This organization is created to divide the Citizenry of the USA into militant and hate groups, thus initiating the destruction of the United States and  Democracy therein.",DickSmithy
917,2021-01-01 23:08:26+00:00,1345144885679185920,@MijaresPop Mister PRESIDENT DONALD TRUMP IS THE ONLY MAN THAT CAN MAKE AMERICA GREAT AGAIN. AND AT THE SAME TIME HE SHALL HELP VENEZUELA TO BE THE GREAT COUNTRY IT WAS BEFORE CASTRO-CHAVEZ  MADURO AND COMMUNISM DESTROYED OUR FUTURE.,INDIOCHAIMA2
918,2021-01-01 23:08:26+00:00,1345144884374679553,"@sdreeves31 @ACTBrigitte Somebody is dreaming if you really think he lost.  Oh wait, you votes for Biden.  The raping plagarist that has never done anything in his life other than sell America out to China while supporting communism.",sfctoddstone
919,2021-01-01 23:08:26+00:00,1345144883590406146,They are enforcing curfews now. This is communism knocking on our door,agoldie09
920,2021-01-01 23:08:25+00:00,1345144879257710592,Executive Order on Addressing the Threat from Securities Investments that Finance Communist Chinese Military Companies | The White House https://t.co/G9LKnAedhd,d5tidalwave
921,2021-01-01 23:08:21+00:00,1345144863709298689,@NWLibertarian Anarchism is not incompatible with hierarchies nor governance nor communism provided said systems are maintained through voluntary interaction. Anarchism just rejects coercive structures. You just have an incorrect idea of how anarchy would work.,serkif
922,2021-01-01 23:08:21+00:00,1345144860827901952,@CP24 Communist Republic of California is only a model for how to govern so poorly to actually drive people away from climate and economic utopia.,Calypsoipso
923,2021-01-01 23:08:13+00:00,1345144830393872386,"Qanon is a possible communist creation by Russian infiltration of US residences in past years. This organization is created to divide the Citizenry of the USA into militant and hate groups, thus initiating the destruction of the United States and  Democracy therein.",DickSmithy
924,2021-01-01 23:08:13+00:00,1345144827374088197,"3/
Most lovely comment, communist infighting, power outage; chief borderpatrol to chief energy:

""Must switch border electricity back on, or I will report you!""

'You still have generators, correct?'

""Yes, but they won't start!""

'Then I will report you for failed maintenance!'",JannusWilhelmus
925,2021-01-01 23:08:08+00:00,1345144807094681600,@JoeBiden is a pedofile and a communist!,acestwo59
926,2021-01-01 23:08:04+00:00,1345144792779345921,@politico BiDeN iS a CoMmUnIsT https://t.co/z7FyreGk5J,Neumie77
927,2021-01-01 23:08:01+00:00,1345144779743653888,"Today, six pleasant, and evidently poorly educated, individuals walked past my house yelling, ""If you believe in the election then you're a communist.""

January 6th is going to be an interesting day here in Washington.",MatthewFitz_1
928,2021-01-01 23:07:59+00:00,1345144770147065859,@BuckeyeVote2020 I thought that was communism,bronwenSings
929,2021-01-01 23:07:57+00:00,1345144763708702721,"@SeanCordanon @realDonaldTrump @GenFlynn @Qanon76 Qanon is a possible communist creation by Russian infiltration of US residences in past years. This organization is created to divide the Citizenry of the USA into militant and hate groups, thus initiating the destruction of the United States and  Democracy therein.",DickSmithy
930,2021-01-01 23:07:55+00:00,1345144751742324737,@sharafzoi @ammarzamarak Thanks! As long as communism fighter includes Me.- Osama,Islamerican_org
931,2021-01-01 23:07:51+00:00,1345144737431388160,"subtweet; look, if the end of WWII didn't get rid of the Republican party's Nazism here, and Konrad Adenauer successfully undid a lot of de-Nazification by pulling on American fears of communism, there's no way a change in administration here will undo what Trump did.",Brushwolf
932,2021-01-01 23:07:50+00:00,1345144730720456706,"See also:

Militant atheism
Atheism and communism
Soviet Union and morality
Secular left
Atheism and politics",conservabotia
933,2021-01-01 23:07:47+00:00,1345144721115545600,"@NPR Qanon is a possible communist creation by Russian infiltration of US residences in past years. This organization is created to divide the Citizenry of the USA into militant and hate groups, thus initiating the destruction of the United States and  Democracy therein.",DickSmithy
934,2021-01-01 23:07:46+00:00,1345144715054886913,"I don't hate MSI as a company, in fact, I like a lot of their hardware. The problem is that their weirdly forceful programs, combined with the broken English therein, make me trust them way less.

You can definitely tell they're from communist China is all I'm saying",SIndorato
935,2021-01-01 23:07:41+00:00,1345144695303725056,"@Liberalismo1234 @jesseisnotfunny @PDChina Here in Brazil the government that came from the CIA sponsored coup tortured and killed many in the name of liberalism and anti-communism, my grandfather was jailed for unionizing.",3big8
936,2021-01-01 23:07:40+00:00,1345144688827904000,"@grammysan09 @AngelGSDlover @ppjr16 @FLOTUS You need to see a video on Hunter and Joe selling us out to China. It didn't work under Obama, now that he may be president, ugh! Watch on youtube: ""Riding the Dragon"". I'm not a socialist or Communist. God have mercy either way. 🇺🇸 🇺🇸",Connie_Florida
937,2021-01-01 23:07:37+00:00,1345144677981417472,"@ossoff Again, Ossoff is lying his ossoff.  How much money did the communist party of China give you?  Even CNN has called you a liar.",AMIMOROCCAN
938,2021-01-01 23:07:36+00:00,1345144672260292608,"@MollyJongFast Qanon is a possible communist creation by Russian infiltration of US residences in past years. This organization is created to divide the Citizenry of the USA into militant and hate groups, thus initiating the destruction of the United States and  Democracy therein.",DickSmithy
939,2021-01-01 23:07:34+00:00,1345144664333168641,Anti Trump boils down to just a few things take your choices communism? Envy? Jealousy? Hatred? Stupidity? You're free to pick as many as you please. Because I know you can't give me a logical explanation a why you think Trump is not a good president I challenge you. https://t.co/lht3Q5wVeh,realist2016jlp
940,2021-01-01 23:07:33+00:00,1345144660033998848,@Idonotconsent6 @Fowler09IsGod @susannareid100 ...2/2 We will open Monday as asked. You were personal in your tweet because you can’t take md offering real life views that don’t match yours. That does not make me a communist. In fact I have views totally opposed to communism- I’m not afraid to call any govt of any colour out!,covrules
941,2021-01-01 23:07:32+00:00,1345144655436939264,@dallin_hibdon @prageru I see.  Thank God they stopped them.   What do you believe Communism is? And who were the Communist that stopped them?  Was there ever a Communist Country In your opinion?,l29923941
942,2021-01-01 23:07:25+00:00,1345144627565760512,"@reveralife @2020Phat @VaushV OK so you are literally advocating for redistribution of wealth AKA socialism / communism, and trying a silly little rebrand that fools no one, and talking it up like its a huge achievement. How about you work for a company on the stock exchange and buy some shares.",stuckincommief1
943,2021-01-01 23:07:18+00:00,1345144600000917504,wrong. pussy will be abolished under communism. causes too much trouble https://t.co/lWoqr6qhsQ,2Dumb2Steal
944,2021-01-01 23:07:08+00:00,1345144555436453888,@LyleJohnston @TonyH04368283 @allisonpearson USA has been born as Republic and not democracy. China is communist in name only....they are Dictatorship capitalism...while USA pretend to be capitalism...in reality corporate socialism.,rusky_rob
945,2021-01-01 23:07:07+00:00,1345144551544123394,@Franklin_Graham @KeithFournier7 @JoeBiden Covid is the least of the Nation's worries. Communism is perched on our door step thanks to political traitors.,kathleenlessma3
946,2021-01-01 23:06:59+00:00,1345144518232969220,@maxkeiser Communist,curly60e
947,2021-01-01 23:06:55+00:00,1345144502885863424,@rising_serpent @MattWernerRE It’s almost like the lockdown tyrants and the viro-Nazis are working with and for the Communist Chinese Party to infiltrate and bring down the USA from within.  The list of traitors is easy to make since it includes anyone taking power away from We the People.,Nolan_Football
948,2021-01-01 23:06:53+00:00,1345144495504052224,Just a reminder that Ivan Drago is unstoppable until he forsakes Communism and being a champion of the people in favor of being tempted into egoism and individualism,leonardpierce
