,Datetime,Tweet Id,Text,Username
953,2021-01-01 21:52:52+00:00,1345125866544766976,"I think maybe a measure of how progressive and intersectional you are would be whether you or not you're constitutionally incapable of hearing an unqualified, positive comment about a female politician you don't like and not doing anything.",Ame0baRepublic
954,2021-01-01 21:52:43+00:00,1345125828607299584,@Millenarian22 The collapse of Blue &amp; White is probably the biggest collapse of a major party since the collapse of the Progressive Conservatives in the 1993 Canadian elections. I can’t think of any other political party that was in power (or in the case of B&amp;W joint power) with such a fall.,DavidFinger_NM
955,2021-01-01 21:52:40+00:00,1345125816913580034,"I have a hard time believing that there is any Conservative party left in Canada, Federal or provincial. Looks like they've all morphed to Progressive. https://t.co/RaPNbVLoBs",DougGillespie7
956,2021-01-01 21:52:35+00:00,1345125796743159811,@VSNRadio @JamaalBowmanNY @TheDemocrats “Berniecrats” is a lighthearted and constant reminder of whose policies we use as a standard when we evaluate any “progressive.” It’s also a constant reminder of who energized this movement all packed into one word.,LBcrats
957,2021-01-01 21:52:26+00:00,1345125758038126595,@SpeakerPelosi Defund the military. Defund the pentagon. Replace any “progressive” who props up the military with actual progressives. You are so out of touch it is horrifying and sad to watch. Leave now while you have your supposed dignity.,mobin_child
958,2021-01-01 21:52:24+00:00,1345125749527875585,@Yukongold1898 I'd even say libatarian progressive,DFFF_77
959,2021-01-01 21:52:20+00:00,1345125733539205122,@yaelisa1111 @CarlPerspective @BernieUpstateNY @SenSchumer @SenSanders We are because we keep re-electing frauds like Schumer and Pelosi. They never face any consequences so why would they change? Its frustrating but we have to support progressive primary challengers against them. Ousting them is the only way to affect change. Not angry tweets,CAlmondbutter
960,2021-01-01 21:52:03+00:00,1345125660352630784,@DemetriRavanos @progressive That’s supposed to be her sister? I always assumed it was a confusingly too-similar looking actress doing a mediocre Aubrey Plaza schtick,NateKreckman
961,2021-01-01 21:52:01+00:00,1345125654619156488,I’ve learned so much from @YAAS_America. The fight against socialism will become increasingly important as our country becomes more progressive,keep_our_rights
962,2021-01-01 21:51:59+00:00,1345125644502511616,"@sallyhunt666 @KweenInYeIIow She claims to be in some respect outside or against corporate Dem leadership, i.e. as a so-called Dem. Soc. and ‘progressive.’  She is thereby sheepdogging people into the party who should be outside and against it.  She has no excuse for her posturing as such.",Berufsmensch
963,2021-01-01 21:51:49+00:00,1345125602102288389,@LBcrats @JamaalBowmanNY Do you deal with progressive-leaning Dems or are you open to anti-@thedemocrats leftists interested in actual change?,VSNRadio
964,2021-01-01 21:51:42+00:00,1345125571093790722,"Winning is not something built in a day; it is constructed year-round. As always, it comes down to progressive, consistent effort, with a view toward a long-range goal.” https://t.co/4nTP58Jyq3",bellefontewrest
965,2021-01-01 21:51:38+00:00,1345125558187864067,"@shurider17 Choice A feels a bit wonky, Choice B feels soft and welcoming, and Choice C feels progressive and edgy. I am totally going off my first Impression after looking at them three times each and how they make me feel. I did not read the other answers first",bebewackypup
966,2021-01-01 21:51:32+00:00,1345125531419877376,"@politicsmichael @carterforva Not to sound sarcastic, but who's the other progressive running?",MikeLovesTacos
967,2021-01-01 21:51:19+00:00,1345125477279789058,"@crholb @LibGuy1066 You can make a consumption tax a progressive tax. Although my new year's resolution is to NOT argue.

Anyways, VAT is still good to have for a holistic tax system approach.",nominalthoughts
968,2021-01-01 21:51:09+00:00,1345125435869335552,"@ScottGWrites I get that, mostly just saying Jimmy has been the same guy for a long time. He has been yelling at his webcam while fighting for progressive causes. Whether you can stand his tone or not, he isnt doing this to enrich himself like a lot of people are suggesting.",roadgrimes
969,2021-01-01 21:51:09+00:00,1345125434858426370,@newtgingrich @marcthiessen And the GOP showed its gratitude by  passive complicity in the great Biden vote fraud of 2020. I’ve been a Republican since prep school. My late father was briefly sub-cabinet in Nixon’s Admin.  But I’m ready to help form a new Progressive party and wash away both GOP and Dems.,RealGeraldNorth
970,2021-01-01 21:51:09+00:00,1345125433138884614,"@soheilsaneei yeah, that’s true, but I wouldn’t say the trend of pretending to be more “progressive” than you really are to get in office began with the squad. time honored democrat tradition",jrs97
971,2021-01-01 21:50:58+00:00,1345125388306046977,@captmoonlight77 @TimRunsHisMouth Progressive education 🙄😡,American_Gigi
972,2021-01-01 21:50:56+00:00,1345125379749670913,@timetoshine520 @packbrewfan It's like Progressive Field in Cleveland will always be Jacobs Field.  White Sox Stadium whatever the hell its called now will always be Comiskey...and so on.,NathanSchultz79
973,2021-01-01 21:50:52+00:00,1345125364486561794,"@nataliesurely @jimmy_dore ""demands sustained organizing""

There's nothing left to organize, high tier establishment Dems are on record against M4A and a slew of other progressive things. 
The ONLY chance at overcoming and twisting their arm is antagonism from ELECTED officials.",Himura0011
974,2021-01-01 21:50:42+00:00,1345125322971353091,@chamath Progressive capital gain tax ? How about no capital gain tax like Singapore and about 15% income tax ?!,MagaCyber
975,2021-01-01 21:50:35+00:00,1345125294135336960,"@MirabowMistress Not at all. Given your moral code I think you would be a fantastic contributor to progressive policy.
I'm not a professional at it, but I volunteer within the Labor party on a policy committee which creates the election policy platforms.
I'd be happy to speak with you about it.",mwheatland
976,2021-01-01 21:50:34+00:00,1345125289832054785,@ImNotOwned it's not when the objective of a 6-3 majority is to stymie progressive policy and protect corporations and M4A would literally put corporations out of business!,merovingians
977,2021-01-01 21:50:03+00:00,1345125159829647364,@mrwagner25 Should be a requirement that at least one Progressive commercial is included in every break,BrianStull1
978,2021-01-01 21:50:00+00:00,1345125147192258562,"@WriterMaven @WriteNThrive @Kenny_Sowellfan @realDonaldTrump @FoxNews @OANN So now getting a college education means you ""advocate progressive socialist causes""? 🤦‍♀️",probablyreadit
979,2021-01-01 21:49:48+00:00,1345125095736565760,@instaquill @shoe0nhead Yeah I literally voted for trump because his foreign policy is better than Bidens and I agreed more with him than Biden. We honestly need age limits and more populist Republicans and progressive Democrats,garrison_reid
980,2021-01-01 21:49:40+00:00,1345125062840614912,"@ExmuslimsOrg @MaajidNawaz We all stand with Charlie Hebdo...but, people need to stop mentioning this fake progressive
maajid is nothing but a conservative shell",iNarchic
981,2021-01-01 21:49:34+00:00,1345125037930651650,@NateKreckman @progressive At one point we were being steered towards her sister as a villain. I don’t remember why. Also the guys from the other insurance company that were trying to steal a price tag or something?,DemetriRavanos
982,2021-01-01 21:49:21+00:00,1345124983043977219,"@jdmstewart1 I do not know that for sure. He supported the confederacy, right? Certainly there were people in the abolitionist movement who were more progressive on these kinds of questions.",stphnmaher
983,2021-01-01 21:48:51+00:00,1345124855017066496,If you haven’t already please donate to her campaign! She’s a true progressive &amp; will fight for the average American if and when she wins her congressional race! https://t.co/ARaLg7Jb17,callmejre
984,2021-01-01 21:48:49+00:00,1345124846200610823,@hodnett_andrew @PaulDeCristofo4 Aoc is alright did some good played the lines sparked change to help people and pushed progressive ideas in her first term now more progressives have been put in place even meaner and further left than her this is how its supposed to work,MsKawaiiSammy
985,2021-01-01 21:48:42+00:00,1345124819084468224,@SRuhle @politico @JanetYellen Yeah- but isn’t she now less likely to do anything progressive - for that much cash what are They buying? Is she’s compromised?,prtauvers
986,2021-01-01 21:48:41+00:00,1345124815850627075,@ThomasPhippen The “progressive” thought process is so screwed up.,DianeC322
987,2021-01-01 21:48:39+00:00,1345124806119854086,"@mish_rahman Some, I’d argue more progressive, countries don’t start schooling their kids until they’re 7yrs old. We’ve had 2+ yrs on that yet their academic grades exceed that of the U.K.  you’re a fool if you think a child’s time would be better spent in ICU or without a parent. Get real!",jillychapman
988,2021-01-01 21:48:37+00:00,1345124799178223619,@RonanMcCay @the_mcquade We’ve always been different &amp; we should not just accept but celebrate it. If we work together &amp; commit to a better NI with links to the ROI and UK we can do something special. People hv to get out of the trenches &amp; vote for new progressive people with no colour coded baggage.,JimGamble_INEQE
989,2021-01-01 21:48:36+00:00,1345124794623086592,@SifantasticXXX You need to address the reality we are faced with progressive issues in America. It will help develop a real strategy to implement good policies and save you from the delusional heartbreak you seem to be so desperately seeking,BeefySnacks
990,2021-01-01 21:48:31+00:00,1345124770518597640,@USRoute41 150% she’s a progressive,Joel_Bittner
991,2021-01-01 21:48:29+00:00,1345124765288304641,@KeithForReal33 @BleedingMarine ?? Just because she gives a speech at a corporate lunch doesn't mean she's going to twist herself to accommodate those who paid for her lunch. She was head of the Fed. She's progressive. Stop trashing her ability to make a living.,mjwolfs
992,2021-01-01 21:48:26+00:00,1345124750520029184,@FemmeVoilet @mom2tilly @politicoalex I was a RINO for years. They provided the winning votes on most progressive measures for years.,jefyuaz
993,2021-01-01 21:48:20+00:00,1345124725308203010,"@troy_olszewski @shoe0nhead Many of us don't. I don't know how Massachusetts voted not only against congressional term limits by choosing Ed ""term limits are bad"" Markey, but also against ranked choice voting in such high numbers. On paper, MA is ""progressive"", but in practice, MA is 60% Corporate Dems.",Ino_Cox
994,2021-01-01 21:48:07+00:00,1345124671759515648,"@jimmy_dore @nataliesurely How is the bigger play not replacing pelosi entirely, without negotiation? 

Why keep her in under /any/ circumstances, when she has made a career out of shutting down every progressive policy agenda?

Hold your reps accountable: Fire them for bad leadership. #ReplacePelosiJan3.",OvernightOnline
995,2021-01-01 21:48:07+00:00,1345124670782234625,"@LibertarianBlue So it's okay for Cuckerberg to festoon progressive areas with $500M, but raising money for repubs is shut down. #progressivism",CornPopLies
996,2021-01-01 21:48:04+00:00,1345124658090283009,"@babycourage5 @big_quell9000 @Wade_Turnbull @ossoff I get it and what he’s doing right now to try and secure another stimulus is admirable. I really like Bernie but it just wasn’t his time. When I say that the bros are butt hurt, I am saying we need to join together to move forward. Progressive policies will be pushed in due time.",cardon_brian
