,Datetime,Tweet Id,Text,Username
135,2021-01-01 23:32:55+00:00,1345151045375287296,"@realDonaldTrump Republican Traitors of the Deep State with most Democrats will also end up in Marxist Re-Education and Extermination Concentration Camps. 
https://t.co/Q5EsijpCMs",marianland_com
136,2021-01-01 23:32:33+00:00,1345150951137673217,@Shannon4Jesus77 @sweetcee12169 I always follow back patriots around the globe United to #StopTheSteaI end this evil Marxist narrative of wokeness,sweetcee12169
137,2021-01-01 23:32:31+00:00,1345150946465226753,Don't forget to report anything you find offensive like racial hatred Marxist material.. https://t.co/asNAXen0NN,Big_Boss_Al
138,2021-01-01 23:32:23+00:00,1345150908905234434,"@SocialM85897394 These people are mentally sick, selfish and breaking the law. If @metpoliceuk has time to spare from celebrating Marxist, violent blm then maybe they could get their sorry hides over there. Will they? Not on your life.",pgsaunders
139,2021-01-01 23:32:22+00:00,1345150907638550528,"@SusanDipsue2003 @rightmind89 @MattDomine @helen07954551 Oh look, a Marxist...",elevenhilbert
140,2021-01-01 23:32:20+00:00,1345150896829820929,The socialist / marxist whisperer has logged on. https://t.co/kWWBw76uRP,Autochthonia
141,2021-01-01 23:32:08+00:00,1345150847622078464,"i don’t think the answer actually matters too much if you understand theory well enough. marxist theory, anyways. https://t.co/JVbnCUatAL",cowdstrife
142,2021-01-01 23:32:06+00:00,1345150840244465664,MUSLIM MAYOR OF LONDON SADIQ KHAN LIGHTS UP THE NEW YEAR’S EVE SKY WITH BLACK LIVES MATTER ‘MARXIST FIST ‘ AS PART OF THE FIREWORKS DISPLAY https://t.co/JuID5A4pg7,shofaruk1
143,2021-01-01 23:31:37+00:00,1345150719565778944,"1. Marxism and other lefty theory (which I tweet about a lot; idk why).

2. Reading for my work/writing (generally don’t tweet about this).

3. Reading not directly related to my work at the time, but which I do to stay up on things/explore interests (sometimes tweet about).",StephenMolldrem
144,2021-01-01 23:31:36+00:00,1345150713689747456,@Th0risy Marxism is when you're looking to buy a home.,siIver_wind
145,2021-01-01 23:31:31+00:00,1345150691153768450,@Th0risy Marxism is when you can make sure you get a good sleep,bunbunhaley
146,2021-01-01 23:31:19+00:00,1345150640914362369,Marxist stooge https://t.co/ukLdhfvPjg,1850Mustang1
147,2021-01-01 23:31:06+00:00,1345150586975612935,"governorship. This is an opportunity to show that you are a true American...rally the Senate members to challenge every single vote. Otherwise you are showing America that you are not only gutless, but also either involved or chose to be willing to allow the Marxist",TPerkins07
148,2021-01-01 23:30:06+00:00,1345150335841660929,"@DAnCommie @ThCollierPerles @AGreg8 @LoCtrl @ThePeterShep @ArborErich Division of labor in marxist theory is usually the division of tasks, not the labor force.",meimeiMichelle
149,2021-01-01 23:29:04+00:00,1345150075304108034,"@TargetFFFTF @GregorF92 @KebabGazz @SadiqKhan ""a symbol of Marxism""?!?! What??!? It's a symbol of solidarity and support. Watch Hunger games and you might get the idea. So because people get offended by a symbol they obviously don't understand, that gives them reason to be against black people? Ok cool",AWishfulDJ
150,2021-01-01 23:28:37+00:00,1345149963215495171,@Th0risy Marxism is when I have a good time,nursarah465
151,2021-01-01 23:28:34+00:00,1345149949864980481,"@RadLibitum @SadiqKhan Surely this is a parody account. Sadiq Kahn a hero? He has turned London into a crime-ridden cesspit, and celebrating the Marxist Antifa movement shows his continuing racist agenda.",JamesDe03948640
152,2021-01-01 23:28:32+00:00,1345149943061868550,"@jacobkschneider @JessieJaneDuff BLM is lead by Marxist’s with a Marxist agenda!! Wake up guys! They are not helping blacks, they are hurting them! Divide and conquer!! Stand together! Racism is not a major issue, its being created to divide us!!",carrie_saveUSA
153,2021-01-01 23:28:15+00:00,1345149868717826049,@EatingInCommon @djlarocka @MozFrame @BernieToVest @Artsy_Marxist Lolol... we need Lauren to be our manager,AaronFlowPwr
154,2021-01-01 23:27:55+00:00,1345149786652073985,"@MarshaBlackburn We will also stand up against the Communist Party of China 🇨🇳, Communist Cuba 🇨🇺, Socialist Venezuela 🇻🇪, and Socialist Nicaragua 🇳🇮 for Socialism and Communism. 2021, 2020's and other decades in the early 21st Century is the year to stand up against Marxism and Socialism. https://t.co/XpznR5uYH6",Alejand19377523
155,2021-01-01 23:27:40+00:00,1345149722928029696,"@leekern13 Corbynites, Corbynites... oh yes, I remember! They're the ones that have a cultish devotion to an aging irrelevant Marxist antisemite, aren't they?",brexitbulldog2
156,2021-01-01 23:27:13+00:00,1345149612525559808,"@JacktheFate Yes, it was a weird mash-up relic of certain 2016/17 dynamics attempting to straddle both “I’m the most edgy, you normie” (True Marxist!) and “I’m the most normal, you weirdo” (Not An SJW!). Hence the fondness for calling people “radlibs.” Ended up incoherent.",LostInTheMovies
157,2021-01-01 23:27:11+00:00,1345149603696394240,"@AaronFlowPwr @djlarocka @MozFrame @BernieToVest @Artsy_Marxist I'm down.  I don't really know what that means, but I'm down.",EatingInCommon
158,2021-01-01 23:27:11+00:00,1345149603226800137,@FabSocialist @southernlenin what are your problems with marxism?,transdprk
159,2021-01-01 23:26:58+00:00,1345149548633731075,@Th0risy marxism is when you guys need a ride home and get some rest and then come home to the kids for dinner tonight so we will have a good night with y’all tomorrow night if y’all can come to get some stuff for us,candlequeennn
160,2021-01-01 23:26:52+00:00,1345149521484009472,@meimeiMichelle @ThCollierPerles @AGreg8 @LoCtrl @ThePeterShep @ArborErich The division of labor is the strict division of the labor force into different areas of increasingly specialized labor. If the labor force isn't being divided there is no division of labor. If you've bothered to read Marx and if you actually were a marxist yourself...,DAnCommie
161,2021-01-01 23:26:34+00:00,1345149447584575494,"@VoiceOfWales Ah so what you're saying is that not one person has confirmed to you that the eclectic group of footballers kneeling anti racism messaging is actually supporting the supposed pro Marxism messaging you claim it is, you have just decided that for yourself.  Gotcha",NeathJack1
162,2021-01-01 23:26:29+00:00,1345149425660944384,@LozzaFox Scotland should be ashamed. We voted leave and they can't respect that. 🇬🇧 wants to be independent of bloated neighbours and wants its own sovereignty and Scotland want to cave in like Marxist mob to the EUlites. What happened to being proud of being British? Its a dirty word now,dukeofnewyork3
163,2021-01-01 23:26:17+00:00,1345149375203463169,"These creepy, Marxist, fascist TYRANTS are literally dancing on the grave of mankind's greatest city. Sneering and laughing with every step. It seems surreal, but it's 100 percent real. Wherever you live, their kind is coming for you. You had better be ready. https://t.co/Y4Bfckhm9i",MichaelJHurd1
164,2021-01-01 23:25:36+00:00,1345149205661306885,"@Autochthonia @suckerbeagle @BenBurgis I'm not talking about me. I think Jimmy is an idiot but I can see past him to the merits of his idea. But serious socialist /  marxist lefties want nothing to do with him, justifiably so. Anyone who stanned that hard for Tulsi is a clown in my book.",latecrapitalism
165,2021-01-01 23:25:35+00:00,1345149197734080517,@realDonaldTrump The RINOs are part of the Left as much as Marxist Lives Matter. Hunter exposed the Shell Game. Trillions and Billions to other countries comes back in millions to our Life Long Polititions on both sides. Thank you Biden Crime Family &amp; Hunter's Crack Dealer.,Kawhead
166,2021-01-01 23:24:59+00:00,1345149046927675392,"Leninism is Marxism in the age of imperialism. we cant move towards communism without recognizing that in a settler-colonial state, there must be liberation for colonized nations within the domestic in order to destroy the material relations that construct the settler-class.",farabundocommie
167,2021-01-01 23:24:57+00:00,1345149041475268614,@darrengrimes_ to call the BLM fist a marxist fist is so intellectually dishonest,ayomiadegunwa
168,2021-01-01 23:24:46+00:00,1345148993538551808,@aliesbati Marxism is when I have an assistent to be like the feeling and I like the breakouts,Liv02776364
169,2021-01-01 23:24:43+00:00,1345148980020142081,"To all those who skipped history classes, and those whose Marxist teachers conveniently ’forgot’ to tell about the Communist Regimes keen bloodletting “The Epoch Times” provides a recap.
Just remember, only @realDonaldTrump fights against this actively.

https://t.co/1nsJHUjFTR",75otingocni
170,2021-01-01 23:24:21+00:00,1345148890295615488,@BPCommie @pinkinthenigh evil spiral,marxist_fruit
171,2021-01-01 23:24:21+00:00,1345148888773226499,"@RealMattCouch How could joe bite-me supporters post anything about him... he's NEVER had a platform to run on let alone any reason to support him!  

Ask a liberal/progressive/communist/marxist... why did you vote for joey???

Here's what you'd hear... https://t.co/rd2fbDinBG",Scott08021565
172,2021-01-01 23:24:00+00:00,1345148802630615041,"@the_resistor @TeamTrump @realDonaldTrump @HawleyMO Notice how they're throwing around words like Marxist, socialist, commie, radical left. They don't even know what any of that really means.",karbarn60
173,2021-01-01 23:23:56+00:00,1345148785253605380,@Daily_Express No it is a disgraceful political movement promoting #BLM a renowned divisive marxist movement that spreads hate and isolation to millions.  You should be ASHAMED of yourself @SadiqKhan,pariscummings9
174,2021-01-01 23:23:47+00:00,1345148747114811393,@kaldrenon @TheEpicDept Oh God. Was it base TI or were there expansions involved?,Large_Marxist
175,2021-01-01 23:23:39+00:00,1345148713463853059,@Troispoint1 Marxism or something I dunno,Rodan210
176,2021-01-01 23:23:34+00:00,1345148692945281030,#Socialism #Socialist #Marxism #Marxist https://t.co/lU1qJ3Gwd6,DougKlaaJohnson
177,2021-01-01 23:23:32+00:00,1345148682207956993,@masterravenfl Marxism is when you have to go to the bathroom in the morning and I don’t.,ProfessorOats
178,2021-01-01 23:23:04+00:00,1345148566365417476,@LivePDDave1 @MieczynskyjT It stands for Fk the Police. She has BLM also. She’s a little Marxist like mom.,stacy_redvirgo
179,2021-01-01 23:22:42+00:00,1345148474111778822,"Tonight's bedtime reading. Red Rosa, my favourite Marxist. 🌹 https://t.co/uXbisTrq7W",yorkshiredave85
180,2021-01-01 23:22:29+00:00,1345148420479016961,@Kitsune_9_tails @AnarchyHearts @RINMichaelis Be careful Marxist seem to get upset more than the Alt Right about Israel!,UsualSkeptic
181,2021-01-01 23:22:13+00:00,1345148354381008896,"@RodericDay Bakunin was pretty on point about how the concept of dictatorship of the proletariat would end poorly for Russia. That's the split between most anarchists and marxist, right? A powerful central gov or not?",SkanteWarrior4
182,2021-01-01 23:21:58+00:00,1345148291105902593,Marxist scum https://t.co/oABeN1iWSo,1850Mustang1
183,2021-01-01 23:21:50+00:00,1345148254170869762,"I love @Publix, best grocery store out there, but was not happy to see a cashier wearing a black lives matter wrist band. A group that supports Marxist, sexism, anti police behavior, and not to mention involved with millions of dollars of damage and riots. Very offensive.",RustyShack6969
184,2021-01-01 23:21:45+00:00,1345148236470706176,"@Artsy_Marxist @garfxist It’s not all bad, though. There’s Johnny Cash, Willie Nelson, Gram Parsons, Waylon Jennings, Townes van Zandt, Steve Earle...it’s just mostly bad.",BobSlydell81
185,2021-01-01 23:21:40+00:00,1345148211946684416,"@ABC Pardon me, but Latinos consider the term ""Latinx"" to be an imposition of a white, liberal, Marxist agenda that strips them of their heritage, culture, and identity.,

Your use of the the term is typical of white, colonialist, racist, marxists.

stop it.",diabolicalsauce
186,2021-01-01 23:21:26+00:00,1345148153171824641,"@abc7johngregory There is no Democratic Party john a political party looks out for its standards in policy and government, the Democratic Party has been nothing but Marxist communist dictators, that supports domestic terrorist. ps @abc7johngregory you are one of my favorite journalists cause you",proud_cj
187,2021-01-01 23:21:20+00:00,1345148128001892352,@MarinaMedvin pro-BLM?  You mean pro virulent/pathological Marxism?,ooeykablooey
188,2021-01-01 23:21:05+00:00,1345148065267789825,"@RememberingAnd @alexjonesAM1 A few tweets in this thread are extremely important to the timeline. Besides anti-religious Marxist idiot Roddy Connolly's 1920 trip to the Soviet Union.
See 'propaganda of the deed.
https://t.co/BvIg5aHmgK
Using violence to provoke reactionary violence
https://t.co/tpiIYPeBIV",Sci_Adv
